timestamp,temperature,vibration,pressure,failure
2025-01-01 23:15:00,71.4802846238829,0.6470759150110352,5.524192911518042,0
2025-01-01 23:16:00,68.68109013384577,0.2961245220145702,6.462596931466695,0
2025-01-01 23:17:00,65.30540532965713,0.5601786265459412,4.997649790616714,0
2025-01-01 23:18:00,72.48694640737634,0.5081640538839584,4.9476597767779396,0
2025-01-01 23:19:00,71.28517215985663,0.5309146060623449,6.183160565162463,0
2025-01-01 23:20:00,67.84215582218815,0.5490031627237288,4.772271618937889,0
2025-01-01 23:21:00,72.69308108685865,0.8314378161320778,5.764388865763553,0
2025-01-01 23:22:00,69.18860759500976,0.4147992476376661,5.822991235745249,0
2025-01-01 23:23:00,71.11179666090912,0.523239063022486,5.6042112940785245,0
2025-01-01 23:24:00,67.54313878712473,0.6869466219455325,6.109840486661707,0
2025-01-01 23:25:00,72.24871042741587,0.48632217208387696,5.580335911677084,0
2025-01-01 23:26:00,67.66813155959777,0.5533642756917749,6.323943975314153,0
2025-01-01 23:27:00,69.46894255478418,0.5302488718071502,5.318031863900181,0
2025-01-01 23:28:00,70.11802414499613,0.3539822940519569,5.828638377619598,0
2025-01-01 23:29:00,75.38574321309216,0.46699917940720387,5.911556992697123,0
2025-01-01 23:30:00,69.42140489446265,0.5370608471395816,7.193112551274517,0
2025-01-01 23:31:00,71.579917732072,0.34147870219149223,6.2118038108630556,0
2025-01-01 23:32:00,67.77397154098654,0.6124628333929141,6.011093937321314,0
2025-01-01 23:33:00,70.80238898400547,0.4257079960496921,5.48078049345726,0
2025-01-01 23:34:00,70.93288769347072,0.2828793583947503,6.740602136659352,0
2025-01-01 23:35:00,69.32048731998421,0.40383499875557755,6.111071673020507,0
2025-01-01 23:36:00,74.92771056800504,0.405965900920063,5.48473412633818,0
2025-01-01 23:37:00,66.75535511407126,0.5251112452980979,4.883926744344931,0
2025-01-01 23:38:00,71.84839562409992,0.4951949338569146,6.3395412451587925,0
2025-01-01 23:39:00,72.75233285800903,0.49987652345410977,6.760923193448031,0
2025-01-01 23:40:00,64.5229703254012,0.5627910950038545,5.541599413783486,0
2025-01-01 23:41:00,70.20759052951374,0.4590724135610711,7.271618420781619,0
2025-01-01 23:42:00,72.30548341538005,0.4987480442911113,6.089261037335458,1
2025-01-01 23:43:00,67.38761169796528,0.3544273587293542,5.757448769493003,0
2025-01-01 23:44:00,74.56900688763955,0.3771483430816339,6.439830344273056,0
2025-01-01 23:45:00,68.58199923809975,0.5054357162527994,5.585079905162252,0
2025-01-01 23:46:00,70.47692785393265,0.5302701355167508,5.8461936510528,0
2025-01-01 23:47:00,70.32033580131905,0.6520476673955923,6.056396789956382,0
2025-01-01 23:48:00,69.32034263639181,0.4034772242668453,6.844749289533055,0
2025-01-01 23:49:00,70.3817933485368,0.4287911535890732,6.568290297390474,0
2025-01-01 23:50:00,70.52912270590696,0.44641910812111324,6.731398128354632,0
2025-01-01 23:51:00,70.09515738295627,0.6798251575260605,6.262929712979922,0
2025-01-01 23:52:00,70.44392372818496,0.5517801078987111,6.294561115516806,0
2025-01-01 23:53:00,68.74781636020431,0.35060471185752284,5.805697533783596,0
2025-01-01 23:54:00,65.3316612515666,0.35138584408285733,5.183625435512759,0
2025-01-01 23:55:00,66.46710709123079,0.6434217454769492,7.168104580083821,0
2025-01-01 23:56:00,72.92640888251711,0.458802887137043,5.55212126957091,0
2025-01-01 23:57:00,63.46902064395705,0.6326001483824636,5.640847236345817,0
2025-01-01 23:58:00,71.67840151352844,0.6105098605787739,6.244632904469606,0
2025-01-01 23:59:00,68.66009103804674,0.4561192064106766,4.688796927062851,0
2025-01-02 00:00:00,72.66428131732592,0.413028004508619,5.738738548069288,0
2025-01-02 00:01:00,69.36906634089573,0.36594866575610674,5.345152656623773,0
2025-01-02 00:02:00,75.7308982361194,0.4047499268145486,6.301912868566809,0
2025-01-02 00:03:00,66.4584559805027,0.6162675680438627,6.966864036494139,0
2025-01-02 00:04:00,64.45787077127541,0.5955132541436553,6.394286202814002,0
2025-01-02 00:05:00,68.38583229844534,0.38252080144589395,6.198736458435909,0
2025-01-02 00:06:00,72.0617435004278,0.5951954386257448,7.4973292590446405,0
2025-01-02 00:07:00,70.89185031588643,0.6885875397188883,6.073620793683152,0
2025-01-02 00:08:00,69.12285892223618,0.5358526670048617,6.038201251929299,0
2025-01-02 00:09:00,70.06678835835655,0.2839665013703253,6.333417939939855,0
2025-01-02 00:10:00,69.52695091199048,0.5604302780981486,5.513433711789114,0
2025-01-02 00:11:00,71.81643494129669,0.5061550612475738,6.356498531553159,0
2025-01-02 00:12:00,74.01156498157047,0.5165724394144177,5.8648758701779515,0
2025-01-02 00:13:00,71.07594097801477,0.5662093149204042,5.2229262239576775,0
2025-01-02 00:14:00,69.3219011304926,0.5787863317304488,5.289720292425027,0
2025-01-02 00:15:00,71.8825304409309,0.27686369832541485,5.422325819994049,0
2025-01-02 00:16:00,69.72510290174716,0.5126535342751694,6.057609623142945,0
2025-01-02 00:17:00,66.65599079317906,0.8118252535502255,6.25144815574286,0
2025-01-02 00:18:00,73.98059089953826,0.4840975891511187,6.123222511513507,0
2025-01-02 00:19:00,70.33983406490403,0.49259427271374545,5.946049464076987,0
2025-01-02 00:20:00,73.51872443951176,0.6427147206385571,6.507276032088851,0
2025-01-02 00:21:00,68.47325397850085,0.40421641798140395,5.958518335188191,0
2025-01-02 00:22:00,69.27210720934744,0.5059096202509807,6.512872503481764,0
2025-01-02 00:23:00,70.6679014278089,0.6253646517493814,5.966106607361742,0
2025-01-02 00:24:00,73.1393314821968,0.4593617679516481,5.939551938265826,0
2025-01-02 00:25:00,72.5361605733363,0.5536585221493755,5.222820627713908,0
2025-01-02 00:26:00,68.35991386956735,0.5631255260115805,5.563693594891278,0
2025-01-02 00:27:00,70.84024431372234,0.5097656731186699,5.70256067280949,0
2025-01-02 00:28:00,73.73420627805608,0.3934481328993508,6.860274919236013,0
2025-01-02 00:29:00,68.74231551019686,0.5107486884752889,6.7705448440060785,0
2025-01-02 00:30:00,71.48568576314727,0.39325230379720844,5.894231257562548,0
2025-01-02 00:31:00,66.73272386310298,0.6189269727933249,5.446815805717881,0
2025-01-02 00:32:00,72.58620153633366,0.2649603271595815,5.969568152245988,0
2025-01-02 00:33:00,71.78509151542708,0.5088761165043916,6.2447731637631545,0
2025-01-02 00:34:00,70.1711441577799,0.5648423136639499,6.633688842632246,0
2025-01-02 00:35:00,69.71660185897468,0.5657668878681861,6.479934445805518,0
2025-01-02 00:36:00,73.45868615714768,0.5204093963991441,5.811283063152233,0
2025-01-02 00:37:00,71.39508091612113,0.4715129981113707,5.604945426351203,0
2025-01-02 00:38:00,73.73014305555526,0.5347060512421642,6.200666144796846,0
2025-01-02 00:39:00,68.03795624881643,0.4369695165252088,6.452122590660168,0
2025-01-02 00:40:00,67.5771891765894,0.5542542487895983,6.015129754598896,1
2025-01-02 00:41:00,67.19060350619732,0.41352195881331,5.4044889595667955,0
2025-01-02 00:42:00,65.05247772436212,0.4346642033488639,6.243689908186182,0
2025-01-02 00:43:00,71.74513581050306,0.45206784148487517,5.928626198679166,0
2025-01-02 00:44:00,72.64609622229126,0.46736499107139096,6.3601477434777625,1
2025-01-02 00:45:00,77.3208423166051,0.5402023632478847,6.066960226767264,0
2025-01-02 00:46:00,71.36525183888668,0.5459187556990646,5.386325792907447,0
2025-01-02 00:47:00,74.0427891937294,0.462497428424027,5.672992804054601,0
2025-01-02 00:48:00,70.40992048709712,0.5676403469165433,5.910608090265157,0
2025-01-02 00:49:00,74.77976954149926,0.4104746170859299,5.372214532577981,0
2025-01-02 00:50:00,67.96137415408975,0.4517028461613385,5.99490737343899,0
2025-01-02 00:51:00,69.34876291386416,0.33256960022820503,5.814460710615606,0
2025-01-02 00:52:00,63.30055575577654,0.7527949399988749,6.111816148139389,0
2025-01-02 00:53:00,74.61509892764937,0.5692901599399541,6.973342129168354,0
2025-01-02 00:54:00,71.47992125786122,0.2612807566533152,5.7771956461654375,0
2025-01-02 00:55:00,68.56779819250107,0.5282275106867872,5.448986804064528,0
2025-01-02 00:56:00,68.83679495535021,0.396466065075726,5.474516031767119,0
2025-01-02 00:57:00,73.28013060277077,0.5305280457185485,5.819568508846863,0
2025-01-02 00:58:00,71.13320288664642,0.6141743156608761,5.53826156097334,0
2025-01-02 00:59:00,68.06518257448421,0.39509094720389004,4.504532061559358,0
2025-01-02 01:00:00,71.8792537156584,0.5625994066569406,5.181967145158753,0
2025-01-02 01:01:00,67.3790921218937,0.36112917646007847,5.551632235685707,0
2025-01-02 01:02:00,68.95099285202915,0.5019409307694075,6.035233002588211,0
2025-01-02 01:03:00,71.17106174221418,0.3429946550769837,6.550719131493471,0
2025-01-02 01:04:00,69.92989762958965,0.34843968339403475,5.496416965740031,0
2025-01-02 01:05:00,68.2800661975629,0.5630513735076932,4.667182775028474,0
2025-01-02 01:06:00,67.80369905054852,0.46204777364340105,5.9237555449522805,0
2025-01-02 01:07:00,69.72924782198753,0.37892965066207285,6.128294266589792,0
2025-01-02 01:08:00,70.01660761770498,0.33690097558521825,5.490966082777275,0
2025-01-02 01:09:00,70.81944383460814,0.5784528393375092,5.556615012655636,0
2025-01-02 01:10:00,71.90029199989424,0.4741030423805602,4.842659954934228,0
2025-01-02 01:11:00,66.2158981328522,0.46378131811410006,4.4555689592780565,0
2025-01-02 01:12:00,68.49261126783811,0.743222253561275,5.901898116867416,0
2025-01-02 01:13:00,69.30563571343066,0.4507422951460991,6.051614904368972,0
2025-01-02 01:14:00,69.91822377949484,0.5265086359754598,6.479214598208992,0
2025-01-02 01:15:00,75.01607269018288,0.45637232860515725,6.239637932687588,0
2025-01-02 01:16:00,72.74801931348557,0.36478079649121214,6.353394949233154,0
2025-01-02 01:17:00,63.51405153033874,0.4689529117359101,5.220591305893933,0
2025-01-02 01:18:00,68.30656772788957,0.48059627731771676,5.951252937284164,0
2025-01-02 01:19:00,75.34027848087294,0.6717518316843637,5.444742965726125,0
2025-01-02 01:20:00,66.96854816846026,0.23545002833528283,4.801623376695773,0
2025-01-02 01:21:00,65.20095867878547,0.49132246027726684,5.2999601136494405,0
2025-01-02 01:22:00,68.12454413338239,0.3626020255111196,6.250579163355314,0
2025-01-02 01:23:00,71.174779762075,0.5315722101386878,5.967474858539976,0
2025-01-02 01:24:00,68.77812808354933,0.5006383744656401,5.251927644529898,0
2025-01-02 01:25:00,68.04424364255605,0.6501797497746022,5.853083166691881,0
2025-01-02 01:26:00,73.30688223441895,0.6419541937072206,5.648580771735511,0
2025-01-02 01:27:00,68.93265512253035,0.6907047713477413,5.927434019033803,0
2025-01-02 01:28:00,67.66874674491457,0.19927504199367324,6.035149216401739,0
2025-01-02 01:29:00,71.26476606135493,0.45180218894055807,6.689749267852774,0
2025-01-02 01:30:00,70.17377910259312,0.4629685257846055,6.345250799128822,0
2025-01-02 01:31:00,70.19608298143727,0.4886309416062863,7.076912346988273,0
2025-01-02 01:32:00,66.09221400774362,0.5416363034037388,6.358768670537757,0
2025-01-02 01:33:00,68.70387649256851,0.21904954824602557,5.867474980948421,0
2025-01-02 01:34:00,72.2032274954804,0.557156120286383,5.477169117223569,0
2025-01-02 01:35:00,70.13830828449804,0.5333584747576127,4.754882888073108,0
2025-01-02 01:36:00,69.6223352660298,0.5166932724116788,5.906556104749438,0
2025-01-02 01:37:00,69.63493400370594,0.4931750666170579,6.445431261924998,0
2025-01-02 01:38:00,66.13732994801686,0.5767558879230714,6.003458381472761,0
2025-01-02 01:39:00,64.68082266212187,0.6587323195934067,6.322063247633342,0
2025-01-02 01:40:00,68.90665972880882,0.3717697371604888,4.119459681963072,0
2025-01-02 01:41:00,67.67910655504912,0.7532333905992474,6.366786237248525,0
2025-01-02 01:42:00,66.70680876675183,0.6836016826040817,4.947700714817699,0
2025-01-02 01:43:00,70.03878074745566,0.44507050635189277,5.828642061948543,0
2025-01-02 01:44:00,70.19889559316124,0.29549831292308204,5.676384637394566,0
2025-01-02 01:45:00,72.44330772237436,0.6067597756465744,6.11235805683741,0
2025-01-02 01:46:00,74.48421399669894,0.4825050072871646,6.248652524292509,0
2025-01-02 01:47:00,70.9874883317587,0.4884422427493851,5.099222101987936,0
2025-01-02 01:48:00,71.76927910451765,0.4468258390629719,7.211261725797231,0
2025-01-02 01:49:00,72.74523720972707,0.4970811033969688,6.57738519135513,0
2025-01-02 01:50:00,72.2677505754953,0.527296943527519,5.4651352613130095,0
2025-01-02 01:51:00,75.8038986671284,0.7637810767748415,5.9561267135042115,0
2025-01-02 01:52:00,70.86801143622776,0.5231806720091261,6.319384105078901,0
2025-01-02 01:53:00,74.6986701434001,0.5101833728337433,6.233224399430839,0
2025-01-02 01:54:00,69.01429375669869,0.31523663421379877,5.636984561487604,0
2025-01-02 01:55:00,68.83951491214363,0.42944754352237796,5.893335785179057,0
2025-01-02 01:56:00,74.97728996798726,0.4850017844012024,6.230476512937246,0
2025-01-02 01:57:00,68.33764354757326,0.5455376394933242,6.415474617462167,0
2025-01-02 01:58:00,64.26492042850792,0.582020543657375,6.042867524239951,0
2025-01-02 01:59:00,70.41289338285866,0.5181449612092975,5.067931206938569,0
2025-01-02 02:00:00,72.88010723625938,0.5243025258612702,5.533458828877854,1
2025-01-02 02:01:00,76.37186169790614,0.4535291032085832,6.306136353074368,0
2025-01-02 02:02:00,72.57337783661053,0.625819670442333,5.832665079149771,0
2025-01-02 02:03:00,65.34955765964466,0.3437536548218476,5.401058593904219,0
2025-01-02 02:04:00,71.31073584464144,0.5505463871114855,5.946203339372295,0
2025-01-02 02:05:00,66.85501089052497,0.6023128708485768,5.855367006255917,0
2025-01-02 02:06:00,70.6568154037082,0.46531104396396855,6.048918906502243,0
2025-01-02 02:07:00,65.61718008179892,0.5983486737115598,6.646586541068342,0
2025-01-02 02:08:00,73.80147731104078,0.5479354048764234,6.01742179700356,0
2025-01-02 02:09:00,70.34926131672525,0.40698309124942644,6.556236172252363,0
2025-01-02 02:10:00,74.75578162301292,0.5123652328389424,5.769031510569591,0
2025-01-02 02:11:00,65.39809121318027,0.6508231239408669,5.6730955304404205,0
2025-01-02 02:12:00,68.24473542120067,0.351182352681711,5.911434817400239,0
2025-01-02 02:13:00,75.06041310356282,0.5744839991764208,7.021386663856472,0
2025-01-02 02:14:00,71.01226905207544,0.47925164257179836,6.132683241373727,0
2025-01-02 02:15:00,76.0766130494237,0.27916470115668424,6.159868098080885,0
2025-01-02 02:16:00,67.58520770720772,0.36236131725843423,5.379704128011642,0
2025-01-02 02:17:00,63.156120043183684,0.6666890213050194,5.952479477023306,0
2025-01-02 02:18:00,76.13082108433302,0.6004497555318005,4.754395086773083,0
2025-01-02 02:19:00,66.9538012586097,0.44751248526691695,6.982206660797365,0
2025-01-02 02:20:00,71.3760322880651,0.39504833110732074,6.213835587605872,0
2025-01-02 02:21:00,72.56703079472433,0.49034237980077783,6.5819154058263445,0
2025-01-02 02:22:00,66.18460852477598,0.5457874411613819,6.25150754813722,0
2025-01-02 02:23:00,73.44061326445257,0.32918282794271747,6.158746725367625,0
2025-01-02 02:24:00,65.46191308645412,0.3617556305465701,5.734135850027159,0
2025-01-02 02:25:00,65.464264868081,0.4436549184917874,6.343204255819718,0
2025-01-02 02:26:00,71.44071473852802,0.26592950373076113,5.538859498961006,0
2025-01-02 02:27:00,67.58517304219649,0.46711948961384914,4.95572459311914,0
2025-01-02 02:28:00,76.36875019189688,0.4827680481921974,5.394383555068318,0
2025-01-02 02:29:00,72.88520871275324,0.4428498813836692,6.1835650706889655,0
2025-01-02 02:30:00,75.46146157932574,0.4587252806739681,5.666725085783513,0
2025-01-02 02:31:00,62.87736945853788,0.5821115385687756,6.5095993998507975,0
2025-01-02 02:32:00,67.98880383110159,0.5348138858704222,5.291808119259459,0
2025-01-02 02:33:00,69.0370299772283,0.4739919465946323,5.949685305667889,0
2025-01-02 02:34:00,71.90379908823542,0.5097748366357753,6.165813331637898,0
2025-01-02 02:35:00,67.10385882261008,0.4801717258201811,6.316956817875157,0
2025-01-02 02:36:00,71.3996558383867,0.4710729767375358,5.867461477645046,0
2025-01-02 02:37:00,72.88973453826338,0.7561239476099282,6.486871604097573,0
2025-01-02 02:38:00,71.53338897059837,0.6060885577579365,5.748361040558374,0
2025-01-02 02:39:00,67.90746486125379,0.5376668995199493,6.392261292246374,0
2025-01-02 02:40:00,69.00792926114579,0.4388868021886916,5.011420657344947,0
2025-01-02 02:41:00,71.63610177379866,0.36941504286412763,6.419641112760151,0
2025-01-02 02:42:00,70.15435460637221,0.5184989344875528,6.427681067761641,0
2025-01-02 02:43:00,70.40147286834781,0.5175532837654567,6.756629924242794,0
2025-01-02 02:44:00,66.82874169414156,0.5815050985523212,5.772614105165706,0
2025-01-02 02:45:00,70.17107118889874,0.5211357548824287,5.662168533106048,0
2025-01-02 02:46:00,67.26880937189037,0.3855783363953156,6.008680484923573,0
2025-01-02 02:47:00,64.30011396166641,0.6110587900159081,6.589161271817085,0
2025-01-02 02:48:00,70.29541188201276,0.6069031298573869,6.408684652683119,0
2025-01-02 02:49:00,71.98458533923184,0.6084226795545735,5.803787475439862,0
2025-01-02 02:50:00,71.911536772984,0.6795843587692739,6.100730617655252,0
2025-01-02 02:51:00,67.45754863010976,0.4109193003755917,6.318498422420301,0
2025-01-02 02:52:00,66.71371236279558,0.2982670354136462,4.7411463853323745,0
2025-01-02 02:53:00,67.19934430054195,0.6032253606321195,5.29565370304698,0
2025-01-02 02:54:00,67.04078822210593,0.45454312896597904,5.603824742546163,0
2025-01-02 02:55:00,71.94982806434514,0.7412582893190266,6.30774666107488,0
2025-01-02 02:56:00,68.01388084537015,0.5255646776951048,5.656579581313579,0
2025-01-02 02:57:00,66.8940475272721,0.4800104851208636,5.6237603045988775,0
2025-01-02 02:58:00,72.99755681716293,0.4809940119166153,6.213681488043743,0
2025-01-02 02:59:00,68.85087201639588,0.6450463318950597,6.082177642389719,0
2025-01-02 03:00:00,68.15340768713828,0.5145743287567721,6.551020549710719,0
2025-01-02 03:01:00,69.54760210133126,0.5100098802379046,5.664329638824287,0
2025-01-02 03:02:00,68.56490798049252,0.4777602786237176,6.112139185785911,0
2025-01-02 03:03:00,74.79284663736021,0.5206928767851792,5.93119683290825,0
2025-01-02 03:04:00,68.68241964144498,0.4762967539607826,6.300554344183901,0
2025-01-02 03:05:00,71.22353581250573,0.45629297655606527,6.07641161906052,0
2025-01-02 03:06:00,67.90146751720626,0.5175468513919349,5.62123936432947,0
2025-01-02 03:07:00,71.23783591799258,0.6886663073105384,6.2803749970860725,0
2025-01-02 03:08:00,68.28529399030434,0.5260767305881283,4.832678114002468,0
2025-01-02 03:09:00,67.58232428011696,0.5165960435004725,6.214592230534917,0
2025-01-02 03:10:00,67.11676739752703,0.43901290632862255,6.495695034504266,0
2025-01-02 03:11:00,67.87078693206539,0.5353177495397557,5.6854448104768,0
2025-01-02 03:12:00,70.19013530299964,0.41546647208284526,6.3380126765571285,0
2025-01-02 03:13:00,69.98833858443791,0.38185467551074753,5.66547957467937,0
2025-01-02 03:14:00,65.23836000571139,0.35169044457917453,6.964639577133897,0
2025-01-02 03:15:00,70.35403436442775,0.44528212837960257,5.240064334760018,0
2025-01-02 03:16:00,69.18997306655864,0.645543423145372,6.3904008889494355,0
2025-01-02 03:17:00,68.5643601803742,0.49627684336045447,6.0492308735953735,0
2025-01-02 03:18:00,68.05975753509259,0.4138817291636166,6.940495368376723,0
2025-01-02 03:19:00,69.16279194009485,0.40192803835939483,5.89834552821762,0
2025-01-02 03:20:00,69.27066857545775,0.43792100673628365,4.80881317365937,0
2025-01-02 03:21:00,66.75924307829568,0.4431441605844203,6.400545714564739,0
2025-01-02 03:22:00,66.48811173631184,0.46373449177598874,6.618960650063539,0
2025-01-02 03:23:00,71.95087683886885,0.421477114516388,5.134514629341519,0
2025-01-02 03:24:00,71.75697003705919,0.6567802034095784,6.0138331213247795,0
2025-01-02 03:25:00,67.2421469540337,0.3208149684248195,6.534300529586011,0
2025-01-02 03:26:00,71.56204574794968,0.5613383004320954,6.019615356657457,0
2025-01-02 03:27:00,71.18701741057055,0.5866922836890923,6.06562502799094,0
2025-01-02 03:28:00,66.24965848325076,0.5894621873782192,5.759657326169702,0
2025-01-02 03:29:00,72.38016689948212,0.3966282532253861,6.136313497125706,0
2025-01-02 03:30:00,69.3333310195845,0.5325350167238253,6.5628349899006,0
2025-01-02 03:31:00,65.34079624966276,0.4180315509455915,5.74896841217087,0
2025-01-02 03:32:00,67.84108741572678,0.6204854403807516,6.136929774420477,0
2025-01-02 03:33:00,70.9034082901423,0.6290729272795113,6.889291409812741,0
2025-01-02 03:34:00,71.30845062246881,0.5718072591105999,6.198287404714366,0
2025-01-02 03:35:00,67.128502642177,0.3925791204176389,6.545944967079325,0
2025-01-02 03:36:00,76.0377592824972,0.638316276057249,6.345540902640352,0
2025-01-02 03:37:00,69.56259732555739,0.42804105066272863,5.869043152704341,0
2025-01-02 03:38:00,66.40129092494657,0.599366279566623,6.701567465514295,0
2025-01-02 03:39:00,65.94962294452407,0.5110485047747992,5.516436882429443,0
2025-01-02 03:40:00,65.1681651865244,0.4115191032055907,7.208976815465909,0
2025-01-02 03:41:00,72.71692061124584,0.37264979839458057,5.255857773762676,0
2025-01-02 03:42:00,70.01272481923473,0.650265047779327,5.067250999332027,0
2025-01-02 03:43:00,72.29147411057126,0.42963150507124526,5.982754646911549,0
2025-01-02 03:44:00,71.05072833634702,0.4563328742274472,6.606066306769344,0
2025-01-02 03:45:00,68.82374005793783,0.45793283869821866,6.517916391263791,0
2025-01-02 03:46:00,70.01037808863556,0.5068654524512279,5.9063626294057086,0
2025-01-02 03:47:00,68.56621854879192,0.4391289376850111,5.492725667193476,0
2025-01-02 03:48:00,73.78174294628982,0.6433857345438393,5.819602546652795,0
2025-01-02 03:49:00,69.77844422594859,0.4529243262901398,5.425238507698187,0
2025-01-02 03:50:00,72.13382816813812,0.4932866125951645,6.247595257670724,0
2025-01-02 03:51:00,64.51723881799062,0.48865077817250496,5.815091184159919,0
2025-01-02 03:52:00,71.98769351017366,0.4790406041263307,6.297803946702872,0
2025-01-02 03:53:00,67.5249310929528,0.6146312767770197,5.791331248301269,0
2025-01-02 03:54:00,65.12576462389646,0.5332284692814118,6.300122604785407,0
2025-01-02 03:55:00,68.66501135624068,0.6320629743491031,5.021757486906102,0
2025-01-02 03:56:00,70.9310352264639,0.527702874376743,5.314623995760505,0
2025-01-02 03:57:00,72.23720977417659,0.4434775827711936,5.911980905008011,0
2025-01-02 03:58:00,70.97701458516671,0.5068399204224543,5.897503315887495,0
2025-01-02 03:59:00,68.423705794172,0.3860932749047632,5.567793754282102,0
2025-01-02 04:00:00,65.51984790758272,0.37634860301243883,6.3724510559057395,0
2025-01-02 04:01:00,72.45631232683527,0.508985151932684,5.541120678611596,0
2025-01-02 04:02:00,70.19472519597016,0.5842066000398698,6.7965289269409315,0
2025-01-02 04:03:00,67.85835309433958,0.6752525516385532,5.984029683068169,0
2025-01-02 04:04:00,70.83043278834751,0.4526152668907927,5.344613412731345,0
2025-01-02 04:05:00,71.65273877955646,0.47888139903477706,5.697540544908788,0
2025-01-02 04:06:00,73.81353810763886,0.6086774810276675,6.354625185481596,0
2025-01-02 04:07:00,70.8962144789715,0.6289712267009155,5.6643554084637815,0
2025-01-02 04:08:00,72.11637056275218,0.45726570102548453,5.1095223881259395,0
2025-01-02 04:09:00,71.58008194318896,0.4620683345088773,7.013655339302514,0
2025-01-02 04:10:00,72.15462842339856,0.6169351521175392,5.914620789469354,0
2025-01-02 04:11:00,66.56980722004602,0.634298016606998,6.637930354230801,0
2025-01-02 04:12:00,65.83977164286242,0.5047245977701392,7.123878417319494,1
2025-01-02 04:13:00,67.48926207332832,0.4821521564795987,5.749480687144501,0
2025-01-02 04:14:00,71.17105529077236,0.5694345243198271,5.753997453034601,0
2025-01-02 04:15:00,71.95200670386134,0.38908096077666743,6.0474359625811855,0
2025-01-02 04:16:00,75.72680541149863,0.3503205705137144,6.760735212059412,0
2025-01-02 04:17:00,66.28336118877242,0.4417151367158397,5.547551391717896,0
2025-01-02 04:18:00,72.60253046796099,0.39518929445899587,6.020774585337313,0
2025-01-02 04:19:00,70.88956435335578,0.4471900156862474,5.438084974730257,0
2025-01-02 04:20:00,73.50191778955958,0.5166645141975598,5.761751097006256,0
2025-01-02 04:21:00,70.8343616176574,0.4879525523277926,5.463848434643575,0
2025-01-02 04:22:00,71.5345740870443,0.5468077684327645,6.570365017313271,0
2025-01-02 04:23:00,70.35394371638982,0.46650967222843676,5.4002325847885535,0
2025-01-02 04:24:00,68.94066579576646,0.6158031992695041,5.37026184367913,0
2025-01-02 04:25:00,64.39187204821168,0.41600577703659386,6.275764472684261,0
2025-01-02 04:26:00,68.01438073401442,0.5078023183571512,5.896264665494855,0
2025-01-02 04:27:00,72.42853885288383,0.3295533241126601,5.823748209995963,0
2025-01-02 04:28:00,66.99762217693782,0.44421719848129676,5.395644849483725,0
2025-01-02 04:29:00,70.63339266796439,0.3706520996848237,5.312289027285128,0
2025-01-02 04:30:00,67.76373321076395,0.6007656726807746,6.348127092739661,0
2025-01-02 04:31:00,72.80372545458263,0.48328632935618715,6.177635977742794,0
2025-01-02 04:32:00,71.0791091132994,0.5793810041805814,6.127735077682111,0
2025-01-02 04:33:00,70.19897684204813,0.32273831068307596,5.4388313311669885,0
2025-01-02 04:34:00,67.81268792910342,0.3037952055666646,6.662472023015449,0
2025-01-02 04:35:00,70.84860251082225,0.4698898658579977,6.055758939512914,0
2025-01-02 04:36:00,69.68587436059512,0.5386396668808817,5.272188749871918,0
2025-01-02 04:37:00,64.01282779908664,0.2855804194364209,6.136830460257109,0
2025-01-02 04:38:00,69.31471517939053,0.44011816719699226,5.669651648196352,0
2025-01-02 04:39:00,69.56404356138113,0.41597461145381115,5.681663670459171,0
2025-01-02 04:40:00,70.0259567919936,0.3743235568572738,6.343446288273915,0
2025-01-02 04:41:00,70.45333845274568,0.41306579598979776,5.817585906489794,0
2025-01-02 04:42:00,70.13504631771346,0.3485675367561458,6.408840256247572,0
2025-01-02 04:43:00,65.88200924006688,0.5399024711119639,6.481098644631029,0
2025-01-02 04:44:00,68.82042190362036,0.41877593380751543,6.244933567581981,0
2025-01-02 04:45:00,68.85025708244885,0.703690867088189,5.537577986008272,1
2025-01-02 04:46:00,70.88629584553851,0.3584577718215437,6.19505318856951,0
2025-01-02 04:47:00,67.33953769258181,0.48405404213035425,7.100371269959745,0
2025-01-02 04:48:00,68.39188157436622,0.39928813688474557,5.910471166317475,0
2025-01-02 04:49:00,73.26652093668501,0.6447818524053025,5.9796088940787335,1
2025-01-02 04:50:00,67.42326994428278,0.5452750676974725,6.28056220466433,0
2025-01-02 04:51:00,68.30977666146732,0.4329367117502107,6.431318224617883,0
2025-01-02 04:52:00,74.0556336795449,0.6712561027865938,6.016979367658979,0
2025-01-02 04:53:00,71.67400631040412,0.5191426040418262,7.254015103181713,0
2025-01-02 04:54:00,66.36710311790355,0.5757478084039744,6.559504867798472,0
2025-01-02 04:55:00,68.37284304232469,0.5450285710694904,5.555445069434012,0
2025-01-02 04:56:00,67.49901726159449,0.36464600181239915,5.813100592882458,0
2025-01-02 04:57:00,67.21201713577156,0.5886830098689166,4.7031771154835305,0
2025-01-02 04:58:00,67.49414951222786,0.38742484739069843,5.233169495758926,0
2025-01-02 04:59:00,65.7280779707254,0.4032679327348961,5.9224796851811785,0
2025-01-02 05:00:00,69.16223725838051,0.39906984973301673,6.058290517639387,0
2025-01-02 05:01:00,72.52748846344662,0.6284339971162091,5.583893397594371,0
2025-01-02 05:02:00,70.77719436341113,0.5466549527327182,6.391427504351011,0
2025-01-02 05:03:00,67.11936055329942,0.5843571732923581,6.110385907019029,0
